0.2500000000, 0.2500000000
0.6250000000, 0.6250000000
0.8125000000, 0.3125000000
0.9062500000, 0.1562500000
0.4531250000, 0.5781250000
0.2265625000, 0.2890625000
0.1132812500, 0.1445312500
0.0566406250, 0.0722656250
0.0283203125, 0.0361328125
0.5141601562, 0.0180664062
0.7570800781, 0.5090332031
0.3785400391, 0.2545166016
0.1892700195, 0.1272583008
0.5946350098, 0.0636291504
0.2973175049, 0.5318145752
0.1486587524, 0.7659072876
0.0743293762, 0.3829536438
0.0371646881, 0.1914768219
0.0185823441, 0.0957384109
0.5092911720, 0.0478692055
0.2546455860, 0.5239346027
0.1273227930, 0.2619673014
0.0636613965, 0.1309836507
0.0318306983, 0.0654918253
0.0159153491, 0.0327459127
0.5079576746, 0.5163729563
0.2539788373, 0.2581864782
0.6269894186, 0.1290932391
0.3134947093, 0.0645466195
0.1567473547, 0.0322733098
0.5783736773, 0.0161366549
0.2891868387, 0.0080683274
0.1445934193, 0.0040341637
0.0722967097, 0.5020170819
0.5361483548, 0.2510085409
0.2680741774, 0.1255042705
0.6340370887, 0.0627521352
0.8170185444, 0.0313760676
0.9085092722, 0.5156880338
0.9542546361, 0.7578440169
0.9771273180, 0.8789220085
0.9885636590, 0.4394610042
0.4942818295, 0.7197305021
0.2471409148, 0.3598652511
0.1235704574, 0.1799326255
0.5617852287, 0.0899663128
0.2808926143, 0.5449831564
0.6404463072, 0.2724915782
0.8202231536, 0.6362457891
0.4101115768, 0.8181228945
0.2050557884, 0.4090614473
0.6025278942, 0.2045307236
0.8012639471, 0.6022653618
0.9006319735, 0.8011326809
0.9503159868, 0.4005663405
0.4751579934, 0.2002831702
0.2375789967, 0.1001415851
0.6187894983, 0.0500707926
0.8093947492, 0.0250353963
0.9046973746, 0.5125176981
0.9523486873, 0.7562588491
0.4761743436, 0.3781294245
0.2380871718, 0.1890647123
0.6190435859, 0.0945323561
0.3095217930, 0.0472661781
0.1547608965, 0.0236330890
0.5773804482, 0.0118165445
0.2886902241, 0.0059082723
0.1443451121, 0.0029541361
0.5721725560, 0.5014770681
0.7860862780, 0.2507385340
0.3930431390, 0.6253692670
0.6965215695, 0.3126846335
0.8482607848, 0.6563423168
0.9241303924, 0.8281711584
0.9620651962, 0.4140855792
0.9810325981, 0.7070427896
0.4905162990, 0.8535213948
0.7452581495, 0.4267606974
0.3726290748, 0.2133803487
0.1863145374, 0.6066901743
0.0931572687, 0.3033450872
0.0465786343, 0.1516725436
0.0232893172, 0.0758362718
0.5116446586, 0.0379181359
0.7558223293, 0.0189590679
0.8779111646, 0.5094795340
0.9389555823, 0.7547397670
0.4694777912, 0.3773698835
0.2347388956, 0.1886849417
0.1173694478, 0.0943424709
0.5586847239, 0.0471712354
0.2793423619, 0.0235856177
0.6396711810, 0.0117928089
0.3198355905, 0.0058964044
0.1599177952, 0.0029482022
0.5799588976, 0.0014741011
0.7899794488, 0.0007370506
0.8949897244, 0.0003685253
0.4474948622, 0.5001842626
0.2237474311, 0.2500921313
0.1118737156, 0.1250460657
0.5559368578, 0.0625230328
0.2779684289, 0.0312615164
0.6389842144, 0.0156307582
0.8194921072, 0.5078153791
0.9097460536, 0.7539076896
0.9548730268, 0.8769538448
0.9774365134, 0.4384769224
0.9887182567, 0.2192384612
0.4943591284, 0.1096192306
0.7471795642, 0.5548096153
0.3735897821, 0.7774048076
0.1867948910, 0.8887024038
0.0933974455, 0.4443512019
0.5466987228, 0.2221756010
0.7733493614, 0.1110878005
0.3866746807, 0.5555439002
0.1933373403, 0.2777719501
0.0966686702, 0.1388859751
0.5483343351, 0.0694429875
0.2741671675, 0.5347214938
0.1370835838, 0.7673607469
0.0685417919, 0.3836803734
0.0342708959, 0.1918401867
0.0171354480, 0.0959200934
0.0085677240, 0.5479600467
0.5042838620, 0.2739800233
0.7521419310, 0.6369900117
0.8760709655, 0.8184950058
0.4380354827, 0.4092475029
0.2190177414, 0.2046237515
0.6095088707, 0.6023118757
0.8047544353, 0.3011559379
0.4023772177, 0.6505779689
0.2011886088, 0.3252889845
0.6005943044, 0.6626444922
0.3002971522, 0.3313222461
0.1501485761, 0.1656611231
0.0750742881, 0.5828305615
0.5375371440, 0.2914152808
0.2687685720, 0.1457076404
0.1343842860, 0.5728538202
0.0671921430, 0.7864269101
0.0335960715, 0.8932134550
0.0167980358, 0.9466067275
0.5083990179, 0.9733033638
0.2541995089, 0.4866516819
0.1270997545, 0.2433258409
0.0635498772, 0.1216629205
0.0317749386, 0.5608314602
0.0158874693, 0.2804157301
0.5079437347, 0.1402078651
0.7539718673, 0.5701039325
0.3769859337, 0.7850519663
0.1884929668, 0.3925259831
0.0942464834, 0.1962629916
0.5471232417, 0.0981314958
0.2735616209, 0.5490657479
0.1367808104, 0.2745328739
0.0683904052, 0.1372664370
0.0341952026, 0.0686332185
0.5170976013, 0.5343166092
0.7585488007, 0.2671583046
0.8792744003, 0.6335791523
0.9396372002, 0.3167895762
0.4698186001, 0.1583947881
0.7349093000, 0.5791973940
0.8674546500, 0.2895986970
0.9337273250, 0.1447993485
0.9668636625, 0.5723996743
0.4834318313, 0.7861998371
0.2417159156, 0.3930999186
0.6208579578, 0.6965499593
0.8104289789, 0.8482749796
0.4052144895, 0.4241374898
0.2026072447, 0.7120687449
0.1013036224, 0.3560343725
0.5506518112, 0.6780171862
0.7753259056, 0.8390085931
0.3876629528, 0.9195042966
0.6938314764, 0.4597521483
0.8469157382, 0.7298760741
0.9234578691, 0.3649380371
0.4617289345, 0.1824690185
0.7308644673, 0.5912345093
0.3654322336, 0.7956172546
0.6827161168, 0.3978086273
0.3413580584, 0.6989043137
0.1706790292, 0.8494521568
0.0853395146, 0.4247260784
0.5426697573, 0.7123630392
0.7713348787, 0.3561815196
0.3856674393, 0.1780907598
0.1928337197, 0.0890453799
0.0964168598, 0.5445226900
0.0482084299, 0.2722613450
0.0241042150, 0.6361306725
0.5120521075, 0.3180653362
0.2560260537, 0.1590326681
0.6280130269, 0.5795163341
0.3140065134, 0.7897581670
0.1570032567, 0.3948790835
0.5785016284, 0.6974395418
0.7892508142, 0.8487197709
0.3946254071, 0.9243598854
0.1973127035, 0.4621799427
0.0986563518, 0.2310899714
0.5493281759, 0.1155449857
0.7746640879, 0.0577724928
0.3873320440, 0.5288862464
0.1936660220, 0.7644431232
0.5968330110, 0.3822215616
0.2984165055, 0.6911107808
0.6492082527, 0.3455553904
0.3246041264, 0.6727776952
0.6623020632, 0.3363888476
0.3311510316, 0.6681944238
0.6655755158, 0.3340972119
0.8327877579, 0.6670486060
0.4163938789, 0.8335243030
0.2081969395, 0.9167621515
0.1040984697, 0.9583810757
0.0520492349, 0.9791905379
0.0260246174, 0.4895952689
0.5130123087, 0.2447976345
0.2565061544, 0.6223988172
0.1282530772, 0.3111994086
0.5641265386, 0.6555997043
0.7820632693, 0.3277998522
0.8910316346, 0.6638999261
0.9455158173, 0.8319499630
0.4727579087, 0.4159749815
0.7363789543, 0.2079874908
0.8681894772, 0.6039937454
0.9340947386, 0.8019968727
0.9670473693, 0.9009984363
0.4835236846, 0.9504992182
0.7417618423, 0.4752496091
0.3708809212, 0.2376248045
0.6854404606, 0.1188124023
0.3427202303, 0.0594062011
0.6713601151, 0.0297031006
0.3356800576, 0.0148515503
0.1678400288, 0.5074257751
0.0839200144, 0.2537128876
0.5419600072, 0.6268564438
0.2709800036, 0.8134282219
0.1354900018, 0.4067141109
0.0677450009, 0.2033570555
0.5338725004, 0.6016785277
0.7669362502, 0.8008392639
0.3834681251, 0.4004196319
0.1917340626, 0.7002098160
0.0958670313, 0.3501049080
0.0479335156, 0.1750524540
0.5239667578, 0.0875262270
0.7619833789, 0.5437631135
0.8809916895, 0.7718815567
0.9404958447, 0.3859407784
0.4702479224, 0.1929703892
0.7351239612, 0.0964851946
0.3675619806, 0.0482425973
0.1837809903, 0.0241212986
0.5918904951, 0.5120606493
0.2959452476, 0.2560303247
0.1479726238, 0.1280151623
0.5739863119, 0.0640075812
0.2869931559, 0.0320037906
0.6434965780, 0.5160018953
0.8217482890, 0.7580009476
0.9108741445, 0.3790004738
0.9554370722, 0.1895002369
0.4777185361, 0.5947501185
0.2388592681, 0.7973750592
0.1194296340, 0.3986875296
0.0597148170, 0.1993437648
0.5298574085, 0.5996718824
0.7649287043, 0.7998359412
0.8824643521, 0.8999179706
0.4412321761, 0.4499589853
0.7206160880, 0.7249794927
0.3603080440, 0.3624897463
0.6801540220, 0.1812448732
0.8400770110, 0.5906224366
0.9200385055, 0.2953112183
0.4600192528, 0.1476556091
0.7300096264, 0.0738278046
0.8650048132, 0.0369139023
0.9325024066, 0.0184569511
0.9662512033, 0.5092284756
0.9831256016, 0.2546142378
0.4915628008, 0.6273071189
0.2457814004, 0.3136535594
0.6228907002, 0.1568267797
0.3114453501, 0.5784133899
0.1557226751, 0.2892066949
0.5778613375, 0.6446033475
0.2889306688, 0.3223016737
0.6444653344, 0.6611508369
0.3222326672, 0.3305754184
0.6611163336, 0.6652877092
0.3305581668, 0.8326438546
0.1652790834, 0.9163219273
0.5826395417, 0.4581609637
0.7913197708, 0.2290804818
0.8956598854, 0.1145402409
0.9478299427, 0.0572701205
0.4739149714, 0.0286350602
0.7369574857, 0.0143175301
0.8684787428, 0.0071587651
0.9342393714, 0.0035793825
0.4671196857, 0.5017896913
0.2335598429, 0.2508948456
0.6167799214, 0.1254474228
0.8083899607, 0.5627237114
0.4041949804, 0.7813618557
0.7020974902, 0.3906809279
0.3510487451, 0.6953404639
0.6755243725, 0.3476702320
0.3377621863, 0.6738351160
0.1688810931, 0.3369175580
0.0844405466, 0.6684587790
0.5422202733, 0.3342293895
0.7711101366, 0.1671146947
0.8855550683, 0.5835573474
0.9427775342, 0.7917786737
0.4713887671, 0.3958893368
0.2356943835, 0.1979446684
0.6178471918, 0.0989723342
0.8089235959, 0.5494861671
0.4044617979, 0.7747430836
0.2022308990, 0.3873715418
0.6011154495, 0.6936857709
0.8005577247, 0.8468428854
0.4002788624, 0.4234214427
0.2001394312, 0.7117107214
0.1000697156, 0.8558553607
0.5500348578, 0.4279276803
0.7750174289, 0.2139638402
0.3875087144, 0.6069819201
0.6937543572, 0.3034909600
0.8468771786, 0.1517454800
0.9234385893, 0.0758727400
0.4617192947, 0.5379363700
0.7308596473, 0.2689681850
0.3654298237, 0.1344840925
0.1827149118, 0.0672420463
0.0913574559, 0.5336210231
0.5456787280, 0.2668105116
0.2728393640, 0.6334052558
0.1364196820, 0.3167026279
0.0682098410, 0.1583513139
0.5341049205, 0.5791756570
0.7670524602, 0.7895878285
0.8835262301, 0.8947939142
0.9417631151, 0.9473969571
0.4708815575, 0.9736984786
0.2354407788, 0.9868492393
0.6177203894, 0.4934246196
0.8088601947, 0.2467123098
0.9044300973, 0.6233561549
0.9522150487, 0.3116780775
0.9761075243, 0.1558390387
0.9880537622, 0.5779195194
0.4940268811, 0.2889597597
0.2470134405, 0.1444798798
0.6235067203, 0.0722399399
0.8117533601, 0.5361199700
0.4058766801, 0.2680599850
0.2029383400, 0.6340299925
0.1014691700, 0.3170149962
0.0507345850, 0.1585074981
0.5253672925, 0.5792537491
0.2626836463, 0.7896268745
0.1313418231, 0.3948134373
0.5656709116, 0.1974067186
0.7828354558, 0.0987033593
0.3914177279, 0.5493516797
0.1957088639, 0.7746758398
0.0978544320, 0.3873379199
0.0489272160, 0.1936689600
0.5244636080, 0.0968344800
0.7622318040, 0.5484172400
0.8811159020, 0.7742086200
0.4405579510, 0.3871043100
0.2202789755, 0.1935521550
0.1101394877, 0.5967760775
0.0550697439, 0.7983880387
0.5275348719, 0.8991940194
0.7637674360, 0.4495970097
0.8818837180, 0.2247985048
0.4409418590, 0.1123992524
0.2204709295, 0.0561996262
0.1102354647, 0.0280998131
0.5551177324, 0.5140499066
0.2775588662, 0.2570249533
0.1387794331, 0.6285124766
0.0693897165, 0.3142562383
0.5346948583, 0.6571281192
0.2673474291, 0.3285640596
0.1336737146, 0.1642820298
0.5668368573, 0.5821410149
0.2834184286, 0.7910705074
0.1417092143, 0.8955352537
0.0708546072, 0.9477676269
0.0354273036, 0.9738838134
0.5177136518, 0.4869419067
0.2588568259, 0.2434709534
0.6294284129, 0.1217354767
0.3147142065, 0.0608677383
0.6573571032, 0.5304338692
0.3286785516, 0.2652169346
0.1643392758, 0.1326084673
0.0821696379, 0.5663042336
0.0410848190, 0.7831521168
0.0205424095, 0.8915760584
0.5102712047, 0.4457880292
0.2551356024, 0.2228940146
0.1275678012, 0.1114470073
0.5637839006, 0.0557235037
0.7818919503, 0.5278617518
0.3909459751, 0.2639308759
0.6954729876, 0.6319654380
0.3477364938, 0.8159827190
0.6738682469, 0.4079913595
0.8369341234, 0.7039956797
0.4184670617, 0.8519978399
0.2092335309, 0.9259989199
0.1046167654, 0.9629994600
0.5523083827, 0.4814997300
0.7761541914, 0.7407498650
0.8880770957, 0.3703749325
0.9440385478, 0.1851874662
0.9720192739, 0.5925937331
0.9860096370, 0.7962968666
0.9930048185, 0.3981484333
0.9965024092, 0.6990742166
0.4982512046, 0.3495371083
0.2491256023, 0.1747685542
0.6245628012, 0.5873842771
0.3122814006, 0.7936921385
0.6561407003, 0.3968460693
0.3280703501, 0.6984230346
0.1640351751, 0.8492115173
0.5820175875, 0.4246057587
0.7910087938, 0.2123028793
0.3955043969, 0.6061514397
0.6977521984, 0.3030757198
0.3488760992, 0.6515378599
0.1744380496, 0.8257689300
0.0872190248, 0.4128844650
0.5436095124, 0.2064422325
0.2718047562, 0.1032211162
0.1359023781, 0.5516105581
0.0679511891, 0.2758052791
0.0339755945, 0.1379026395
0.5169877973, 0.0689513198
0.7584938986, 0.0344756599
0.3792469493, 0.5172378299
0.1896234747, 0.2586189150
0.0948117373, 0.1293094575
0.5474058687, 0.5646547287
0.7737029343, 0.7823273644
0.8868514672, 0.3911636822
0.9434257336, 0.1955818411
0.9717128668, 0.0977909205
0.9858564334, 0.5488954603
0.4929282167, 0.2744477301
0.7464641083, 0.6372238651
0.8732320542, 0.3186119325
0.4366160271, 0.6593059663
0.7183080135, 0.3296529831
0.8591540068, 0.6648264916
0.9295770034, 0.3324132458
0.9647885017, 0.1662066229
0.9823942508, 0.5831033114
0.4911971254, 0.7915516557
0.7455985627, 0.3957758279
0.8727992814, 0.1978879139
0.9363996407, 0.5989439570
0.9681998203, 0.7994719785
0.9840999102, 0.3997359892
0.4920499551, 0.6998679946
0.2460249775, 0.3499339973
0.6230124888, 0.6749669987
0.3115062444, 0.8374834993
0.1557531222, 0.4187417497
0.0778765611, 0.2093708748
0.5389382805, 0.6046854374
0.7694691403, 0.3023427187
0.8847345701, 0.6511713594
0.4423672851, 0.8255856797
0.7211836425, 0.4127928398
