0.2500000000, 0.2500000000
0.6250000000, 0.6250000000
0.8125000000, 0.3125000000
0.9062500000, 0.1562500000
0.4531250000, 0.5781250000
0.2265625000, 0.2890625000
0.1132812500, 0.1445312500
0.0566406250, 0.0722656250
0.0283203125, 0.0361328125
0.5141601562, 0.0180664062
0.7570800781, 0.5090332031
0.3785400391, 0.2545166016
0.1892700195, 0.1272583008
0.5946350098, 0.0636291504
0.2973175049, 0.5318145752
0.1486587524, 0.7659072876
0.0743293762, 0.3829536438
0.0371646881, 0.1914768219
0.0185823441, 0.0957384109
0.5092911720, 0.0478692055
0.2546455860, 0.5239346027
0.1273227930, 0.2619673014
0.0636613965, 0.1309836507
0.0318306983, 0.0654918253
0.0159153491, 0.0327459127
0.5079576746, 0.5163729563
0.2539788373, 0.2581864782
0.6269894186, 0.1290932391
0.3134947093, 0.0645466195
0.1567473547, 0.0322733098
0.5783736773, 0.0161366549
0.2891868387, 0.0080683274
0.1445934193, 0.0040341637
0.0722967097, 0.5020170819
0.5361483548, 0.2510085409
0.2680741774, 0.1255042705
0.6340370887, 0.0627521352
0.8170185444, 0.0313760676
0.9085092722, 0.5156880338
0.9542546361, 0.7578440169
0.9771273180, 0.8789220085
0.9885636590, 0.4394610042
0.4942818295, 0.7197305021
0.2471409148, 0.3598652511
0.1235704574, 0.1799326255
0.5617852287, 0.0899663128
0.2808926143, 0.5449831564
0.6404463072, 0.2724915782
0.8202231536, 0.6362457891
0.4101115768, 0.8181228945
0.2050557884, 0.4090614473
0.6025278942, 0.2045307236
0.8012639471, 0.6022653618
0.9006319735, 0.8011326809
0.4503159868, 0.9005663405
0.2251579934, 0.4502831702
0.1125789967, 0.2251415851
0.5562894983, 0.1125707926
0.7781447492, 0.0562853963
0.8890723746, 0.5281426981
0.9445361873, 0.7640713491
0.4722680936, 0.3820356745
0.7361340468, 0.6910178373
0.8680670234, 0.3455089186
0.4340335117, 0.6727544593
0.2170167559, 0.3363772297
0.6085083779, 0.1681886148
0.3042541890, 0.0840943074
0.1521270945, 0.0420471537
0.5760635472, 0.5210235769
0.2880317736, 0.7605117884
0.1440158868, 0.8802558942
0.5720079434, 0.4401279471
0.7860039717, 0.7200639736
0.8930019859, 0.8600319868
0.9465009929, 0.4300159934
0.9732504965, 0.7150079967
0.9866252482, 0.3575039983
0.9933126241, 0.1787519992
0.4966563121, 0.0893759996
0.2483281560, 0.5446879998
0.1241640780, 0.2723439999
0.0620820390, 0.1361719999
0.0310410195, 0.0680860000
0.5155205098, 0.0340430000
0.7577602549, 0.0170215000
0.8788801274, 0.5085107500
0.9394400637, 0.7542553750
0.4697200319, 0.3771276875
0.2348600159, 0.1885638437
0.1174300080, 0.0942819219
0.5587150040, 0.0471409609
0.2793575020, 0.0235704805
0.6396787510, 0.0117852402
0.3198393755, 0.0058926201
0.1599196877, 0.0029463101
0.5799598439, 0.0014731550
0.2899799219, 0.5007365775
0.6449899610, 0.2503682888
0.3224949805, 0.6251841444
0.1612474902, 0.3125920722
0.0806237451, 0.1562960361
0.5403118726, 0.0781480180
0.2701559363, 0.0390740090
0.6350779681, 0.0195370045
0.8175389841, 0.5097685023
0.9087694920, 0.7548842511
0.9543847460, 0.8774421256
0.9771923730, 0.4387210628
0.9885961865, 0.2193605314
0.4942980933, 0.1096802657
0.7471490466, 0.5548401328
0.3735745233, 0.7774200664
0.1867872617, 0.8887100332
0.0933936308, 0.4443550166
0.5466968154, 0.2221775083
0.7733484077, 0.1110887542
0.3866742039, 0.5555443771
0.1933371019, 0.2777721885
0.0966685510, 0.1388860943
0.5483342755, 0.0694430471
0.7741671377, 0.0347215236
0.3870835689, 0.5173607618
0.1935417844, 0.2586803809
0.0967708922, 0.1293401904
0.0483854461, 0.0646700952
0.0241927231, 0.5323350476
0.5120963615, 0.2661675238
0.7560481808, 0.6330837619
0.8780240904, 0.8165418810
0.4390120452, 0.4082709405
0.2195060226, 0.2041354702
0.1097530113, 0.1020677351
0.5548765056, 0.0510338676
0.2774382528, 0.5255169338
0.1387191264, 0.2627584669
0.5693595632, 0.6313792334
0.2846797816, 0.3156896167
0.1423398908, 0.1578448084
0.0711699454, 0.5789224042
0.0355849727, 0.7894612021
0.0177924864, 0.3947306010
0.0088962432, 0.6973653005
0.0044481216, 0.8486826503
0.0022240608, 0.9243413251
0.0011120304, 0.9621706626
0.5005560152, 0.9810853313
0.2502780076, 0.4905426656
0.1251390038, 0.2452713328
0.0625695019, 0.1226356664
0.5312847509, 0.0613178332
0.2656423755, 0.0306589166
0.6328211877, 0.0153294583
0.8164105939, 0.5076647292
0.4082052969, 0.7538323646
0.2041026485, 0.3769161823
0.1020513242, 0.1884580911
0.5510256621, 0.0942290456
0.2755128311, 0.5471145228
0.1377564155, 0.2735572614
0.0688782078, 0.1367786307
0.0344391039, 0.0683893153
0.5172195519, 0.5341946577
0.7586097760, 0.2670973288
0.8793048880, 0.6335486644
0.9396524440, 0.3167743322
0.4698262220, 0.6583871661
0.2349131110, 0.3291935831
0.6174565555, 0.1645967915
0.8087282777, 0.0822983958
0.4043641389, 0.0411491979
0.2021820694, 0.5205745989
0.1010910347, 0.7602872995
0.5505455174, 0.3801436497
0.2752727587, 0.1900718249
0.6376363793, 0.0950359124
0.8188181897, 0.5475179562
0.4094090948, 0.2737589781
0.2047045474, 0.1368794891
0.1023522737, 0.0684397445
0.0511761369, 0.0342198723
0.0255880684, 0.5171099361
0.0127940342, 0.2585549681
0.0063970171, 0.1292774840
0.5031985086, 0.0646387420
0.2515992543, 0.0323193710
0.1257996271, 0.5161596855
0.5628998136, 0.2580798428
0.7814499068, 0.1290399214
0.8907249534, 0.5645199607
0.9453624767, 0.7822599803
0.9726812383, 0.8911299902
0.9863406192, 0.4455649951
0.9931703096, 0.7227824975
0.4965851548, 0.3613912488
0.2482925774, 0.1806956244
0.6241462887, 0.0903478122
0.3120731443, 0.5451739061
0.1560365722, 0.2725869530
0.0780182861, 0.1362934765
0.0390091430, 0.0681467383
0.0195045715, 0.5340733691
0.0097522858, 0.2670366846
0.5048761429, 0.1335183423
0.2524380714, 0.0667591711
0.1262190357, 0.5333795856
0.0631095179, 0.2666897928
0.5315547589, 0.1333448964
0.2657773795, 0.5666724482
0.1328886897, 0.2833362241
0.0664443449, 0.1416681120
0.0332221724, 0.5708340560
0.0166110862, 0.2854170280
0.5083055431, 0.1427085140
0.2541527716, 0.0713542570
0.1270763858, 0.0356771285
0.5635381929, 0.5178385643
0.2817690964, 0.7589192821
0.1408845482, 0.3794596411
0.0704422741, 0.1897298205
0.5352211371, 0.0948649103
0.2676105685, 0.0474324551
0.1338052843, 0.5237162276
0.0669026421, 0.7618581138
0.0334513211, 0.3809290569
0.0167256605, 0.1904645284
0.5083628303, 0.0952322642
0.7541814151, 0.0476161321
0.8770907076, 0.0238080661
0.4385453538, 0.0119040330
0.2192726769, 0.0059520165
0.6096363384, 0.0029760083
0.8048181692, 0.0014880041
0.9024090846, 0.5007440021
0.4512045423, 0.7503720010
0.2256022712, 0.3751860005
0.6128011356, 0.6875930003
0.3064005678, 0.3437965001
0.1532002839, 0.1718982501
0.0766001419, 0.5859491250
0.0383000710, 0.2929745625
0.5191500355, 0.6464872813
0.7595750177, 0.8232436406
0.3797875089, 0.9116218203
0.6898937544, 0.4558109102
0.8449468772, 0.7279054551
0.9224734386, 0.3639527275
0.4612367193, 0.1819763638
0.7306183597, 0.5909881819
0.3653091798, 0.7954940909
0.6826545899, 0.3977470455
0.3413272950, 0.6988735227
0.1706636475, 0.8494367614
0.0853318237, 0.4247183807
0.5426659119, 0.7123591903
0.7713329559, 0.3561795952
0.3856664780, 0.1780897976
0.1928332390, 0.0890448988
0.0964166195, 0.5445224494
0.0482083097, 0.2722612247
0.0241041549, 0.6361306123
0.5120520774, 0.3180653062
0.2560260387, 0.1590326531
0.6280130194, 0.5795163265
0.3140065097, 0.7897581633
0.1570032548, 0.3948790816
0.5785016274, 0.6974395408
0.7892508137, 0.8487197704
0.3946254069, 0.9243598852
0.1973127034, 0.4621799426
0.0986563517, 0.2310899713
0.5493281759, 0.1155449857
0.7746640879, 0.0577724928
0.3873320440, 0.5288862464
0.1936660220, 0.7644431232
0.5968330110, 0.3822215616
0.2984165055, 0.6911107808
0.6492082527, 0.3455553904
0.3246041264, 0.6727776952
0.6623020632, 0.3363888476
0.3311510316, 0.6681944238
0.6655755158, 0.3340972119
0.8327877579, 0.6670486060
0.9163938789, 0.3335243030
0.4581969395, 0.6667621515
0.2290984697, 0.8333810757
0.1145492349, 0.9166905379
0.0572746174, 0.4583452689
0.5286373087, 0.2291726345
0.2643186544, 0.6145863172
0.1321593272, 0.3072931586
0.5660796636, 0.6536465793
0.7830398318, 0.3268232897
0.8915199159, 0.6634116448
0.9457599579, 0.8317058224
0.9728799790, 0.9158529112
0.9864399895, 0.4579264556
0.9932199947, 0.7289632278
0.9966099974, 0.8644816139
0.9983049987, 0.9322408070
0.4991524993, 0.9661204035
0.7495762497, 0.4830602017
0.3747881248, 0.2415301009
0.6873940624, 0.1207650504
0.3436970312, 0.0603825252
0.6718485156, 0.0301912626
0.3359242578, 0.0150956313
0.1679621289, 0.5075478157
0.0839810645, 0.2537739078
0.5419905322, 0.6268869539
0.2709952661, 0.8134434770
0.1354976331, 0.4067217385
0.0677488165, 0.2033608692
0.5338744083, 0.6016804346
0.7669372041, 0.8008402173
0.3834686021, 0.4004201087
0.6917343010, 0.2002100543
0.3458671505, 0.1001050272
0.1729335753, 0.0500525136
0.5864667876, 0.0250262568
0.7932333938, 0.5125131284
0.8966166969, 0.7562565642
0.9483083485, 0.3781282821
0.4741541742, 0.1890641410
0.7370770871, 0.0945320705
0.3685385436, 0.0472660353
0.1842692718, 0.0236330176
0.5921346359, 0.5118165088
0.7960673179, 0.7559082544
0.3980336590, 0.3779541272
0.6990168295, 0.1889770636
0.3495084147, 0.0944885318
0.6747542074, 0.5472442659
0.8373771037, 0.7736221330
0.9186885518, 0.3868110665
0.9593442759, 0.1934055332
0.4796721380, 0.5967027666
0.2398360690, 0.7983513833
0.1199180345, 0.3991756917
0.0599590172, 0.1995878458
0.5299795086, 0.5997939229
0.7649897543, 0.7998969615
0.8824948772, 0.8999484807
0.4412474386, 0.4499742404
0.7206237193, 0.7249871202
0.3603118596, 0.3624935601
0.6801559298, 0.1812467800
0.8400779649, 0.5906233900
0.9200389825, 0.2953116950
0.4600194912, 0.1476558475
0.7300097456, 0.0738279238
0.8650048728, 0.0369139619
0.9325024364, 0.0184569809
0.9662512182, 0.5092284905
0.9831256091, 0.2546142452
0.4915628046, 0.6273071226
0.2457814023, 0.3136535613
0.6228907011, 0.1568267807
0.3114453506, 0.5784133903
0.1557226753, 0.2892066952
0.5778613376, 0.6446033476
0.2889306688, 0.3223016738
0.6444653344, 0.6611508369
0.3222326672, 0.3305754184
0.6611163336, 0.6652877092
0.3305581668, 0.8326438546
0.1652790834, 0.9163219273
0.5826395417, 0.4581609637
0.7913197709, 0.2290804818
0.8956598854, 0.1145402409
0.9478299427, 0.0572701205
0.4739149714, 0.0286350602
0.7369574857, 0.0143175301
0.8684787428, 0.0071587651
0.9342393714, 0.0035793825
0.4671196857, 0.5017896913
0.2335598429, 0.2508948456
0.6167799214, 0.1254474228
0.8083899607, 0.5627237114
0.4041949804, 0.7813618557
0.7020974902, 0.3906809279
0.3510487451, 0.6953404639
0.6755243725, 0.3476702320
0.3377621863, 0.6738351160
0.1688810931, 0.3369175580
0.0844405466, 0.6684587790
0.5422202733, 0.3342293895
0.7711101366, 0.1671146947
0.8855550683, 0.5835573474
0.9427775342, 0.7917786737
0.4713887671, 0.3958893368
0.2356943835, 0.1979446684
0.6178471918, 0.0989723342
0.8089235959, 0.5494861671
0.4044617979, 0.7747430836
0.2022308990, 0.3873715418
0.6011154495, 0.6936857709
0.8005577247, 0.8468428854
0.4002788624, 0.4234214427
0.2001394312, 0.7117107214
0.6000697156, 0.3558553607
0.8000348578, 0.1779276803
0.9000174289, 0.0889638402
0.4500087144, 0.5444819201
0.7250043572, 0.2722409600
0.8625021786, 0.1361204800
0.9312510893, 0.0680602400
0.4656255447, 0.5340301200
0.7328127723, 0.2670150600
0.3664063862, 0.1335075300
0.1832031931, 0.0667537650
0.0916015965, 0.5333768825
0.5458007983, 0.2666884413
0.2729003991, 0.6333442206
0.1364501996, 0.3166721103
0.0682250998, 0.1583360552
0.5341125499, 0.5791680276
0.7670562749, 0.7895840138
0.8835281375, 0.8947920069
0.9417640687, 0.9473960034
0.4708820344, 0.9736980017
0.2354410172, 0.9868490009
0.6177205086, 0.4934245004
0.8088602543, 0.2467122502
0.9044301271, 0.6233561251
0.9522150636, 0.3116780626
0.9761075318, 0.1558390313
0.9880537659, 0.5779195156
0.4940268829, 0.2889597578
0.2470134415, 0.1444798789
0.6235067207, 0.0722399395
0.8117533604, 0.5361199697
0.4058766802, 0.2680599849
0.2029383401, 0.6340299924
0.1014691700, 0.3170149962
0.0507345850, 0.1585074981
0.5253672925, 0.5792537491
0.2626836463, 0.7896268745
0.1313418231, 0.3948134373
0.5656709116, 0.1974067186
0.7828354558, 0.0987033593
0.3914177279, 0.5493516797
0.1957088639, 0.7746758398
0.0978544320, 0.3873379199
0.0489272160, 0.1936689600
0.5244636080, 0.0968344800
0.7622318040, 0.5484172400
0.8811159020, 0.7742086200
0.4405579510, 0.3871043100
0.2202789755, 0.1935521550
0.1101394877, 0.5967760775
0.0550697439, 0.7983880387
0.5275348719, 0.8991940194
0.7637674360, 0.4495970097
0.8818837180, 0.2247985048
0.4409418590, 0.1123992524
0.2204709295, 0.0561996262
0.1102354647, 0.0280998131
0.5551177324, 0.5140499066
0.2775588662, 0.2570249533
0.1387794331, 0.6285124766
0.0693897165, 0.3142562383
0.5346948583, 0.6571281192
0.2673474291, 0.3285640596
0.1336737146, 0.1642820298
0.5668368573, 0.5821410149
0.2834184286, 0.7910705074
0.1417092143, 0.8955352537
0.0708546072, 0.9477676269
0.5354273036, 0.4738838134
0.7677136518, 0.2369419067
0.3838568259, 0.1184709534
0.6919284129, 0.0592354767
0.3459642065, 0.0296177383
0.6729821032, 0.5148088692
0.3364910516, 0.2574044346
0.1682455258, 0.1287022173
0.0841227629, 0.5643511086
0.0420613815, 0.7821755543
0.0210306907, 0.8910877772
0.5105153454, 0.4455438886
0.2552576727, 0.2227719443
0.1276288363, 0.1113859721
0.5638144182, 0.0556929861
0.7819072091, 0.5278464930
0.3909536045, 0.2639232465
0.6954768023, 0.6319616233
0.3477384011, 0.8159808116
0.6738692006, 0.4079904058
0.8369346003, 0.7039952029
0.9184673001, 0.3519976015
0.4592336501, 0.6759988007
0.2296168250, 0.8379994004
0.6148084125, 0.4189997002
